id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
3402,0.3734528148653305,0.5103044108715257,0.5808836632952681,0.3935970749994864,0.5312629276095403,0.3513715835237312,0.036943338256162105,0.00030729305613759255
3403,0.34318705494537066,0.4520850107136302,0.2367223897095474,0.6904875130789996,0.9489707132835006,0.19450244789384297,0.014854108691984419,0.0012074139202008483
3404,0.5613835019821635,0.587823183421518,0.8647187046472907,0.676944282011534,0.28407815696754085,0.5019576059856614,0.009470272372628262,0.0013191243860202222
3405,0.55323638839322,0.5621591749073667,0.6960890267125425,0.6831564697508011,0.3580538187448522,0.31406731711086433,0.10360082102722185,0.0019075505437282203
3406,0.35421861134980676,0.045592893387750966,0.9452196137875274,0.5240197765694719,0.4574345899296401,0.31747952184404693,0.08520414133447982,0.0019090883144434977
3407,0.5194243823593152,0.6209819978153108,0.08082462273381413,0.1425114453064566,0.9574467565774828,0.34386111089414984,0.04121144129554142,0.0009753500484459928
3408,0.39808471217062813,0.3037537824511049,0.3061742106358606,0.5529227774741732,0.37702937791089086,0.41891667289719775,0.038175147057514805,0.0012886599568706118
3409,0.5637749626443737,0.7849740551050208,0.8518756149195877,0.5521825368560568,0.08143961592889094,0.5432147525043919,0.02354180198169387,2.4977557536520988e-05
3410,0.15203561591674108,0.5042987598046825,0.6895871863055617,0.5231555703933415,0.07949823740496526,0.7207411293621458,0.1588251428960424,5.418957106163722e-06
3411,0.20448640487784356,0.5347072398918062,0.5897823480350732,0.30783508724745834,0.2210957026180896,0.5628915007043365,0.09323301296632841,0.00025135198313805054
3412,0.825705254098017,0.4362262288451562,0.46630770709129366,0.09787064820513315,0.7401383048010501,0.5485846793362708,0.23124853741226395,0.00011426410158493171
3413,0.11227694874755276,0.5842262167361314,0.47768199492620633,0.6466004211237625,0.4377687480622203,0.5603543551671007,0.01355118110575372,0.0006663199822356502
3414,0.38478858426394136,0.3967725949072215,0.6574895376588805,0.48034959049006565,0.5179936464593188,0.4100997089702517,0.15109092177334227,0.0017491145404659315
3415,0.6418470917226919,0.38251669731866245,0.6020303165202217,0.6153915193280709,0.5050830626436421,0.34121508261945555,0.054683806857412545,0.0020260236633439094
3416,0.5193801248342144,0.46780946532109713,0.029817306069616023,0.44128461662855945,0.12072925072826353,0.6226086514461144,0.014546923768628933,0.04216903383600489
3417,0.3135782885571055,0.4753298400653173,0.7890201642218948,0.7701940106030463,0.669830173299036,0.3289809592026409,0.07461314275250394,0.0045992978896114995
3418,0.023509212851481553,0.5842636146478508,0.4246253394560615,0.703943414588648,0.44416936725872724,0.5970558603447205,0.036100663967381784,0.00025185594892118305
3419,0.9953343276624381,0.36478424049567587,0.6963075761878298,0.9218850013631985,0.6277227585504813,0.2944102573872685,0.00944908649235549,7.274516807155847e-06
3420,0.5751684830994507,0.8511956184710971,0.6951750559084459,0.7377972232897654,0.13236896519380864,0.5202751302730907,0.010451844470112258,0.00013188860371427823
3421,0.9714457274940533,0.33855145681648235,0.6113401841125322,0.9372707068549391,0.3663765173764613,0.33210315578179617,0.08211244338558717,5.2058373227646294e-05
3422,0.5786130667208497,0.36280884282258197,0.6594937395696108,0.5546414542342608,0.4784156936313571,0.5276882976351938,0.0017198424035567862,0.023516557158870268
3423,0.6792117926214146,0.634126465133131,0.6436800922186995,0.4083498077874621,0.6594007124042569,0.5003918114134916,0.07697760328668297,0.0024806926310685247
3424,0.4751472569726274,0.7665293238299002,0.7216376646261351,0.6755880917846468,0.18727406440717076,0.550841413080034,0.014218698470196434,0.0002122536264429736
3425,0.9743645634664581,0.3840486451487913,0.7166484880682,0.5351450767709787,0.4623584303892922,0.42767409724564703,0.05364915672315064,0.00015346578014122805
3426,0.45177180214564605,0.49296815023307855,0.466917371768878,0.3222615907142412,0.7096383981498193,0.44703383239377664,0.09361528797071293,0.0010506154599581113
3427,0.2090681179436098,0.4230845404053938,0.5723721666524983,0.4154768975981772,0.4028693891427706,0.4349850888263186,0.034900833321732626,0.0009077686474261757
3428,0.9424477599264734,0.43881492330618965,0.6147028523540629,0.8867800659649995,0.4881237169608453,0.4637754544017673,0.022234302556745893,2.8425795885724295e-05
3429,0.5270107868009796,0.38338410883323126,0.47272331217159225,0.47428252910576096,0.5302905488304461,0.298978546755731,0.08051482387152087,0.0007383352993346542
3430,0.21500090318615023,0.5034663577365701,0.6926613397807044,0.444594740631458,0.23205630385814943,0.756207467159705,0.0019100545661936627,0.011660974085286829
3431,0.10769255599378683,0.5337790086973883,0.6161603736888986,0.3935494557295687,0.2207739118279068,0.6176018027899347,0.1444138096868496,2.157913631668016e-05
3432,0.37701838674856886,0.4056901064279174,0.32870076658241926,0.0737411802117354,0.010538753636026705,0.4993225329209134,0.07998515093159411,0.001975587944708653
3433,0.03339299908733653,0.3614987391764811,0.5503666142635291,0.2705838272250292,0.6583944981235699,0.6536654256197002,0.04844890411656509,0.00043468945166988713
3434,0.1413295023032616,0.5801142381829704,0.4019904618308194,0.13675056368289276,0.11619510122809043,0.7993782598948326,0.06367161121289608,3.0265791640405856e-05
3435,0.7727144609143749,0.5520957373431357,0.4564999329133414,0.34305536771729467,0.7209851277024498,0.1680419797228321,0.024940742063572593,0.0002747712888722034
