id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
1502,0.43851178208145913,0.3399571978210713,0.3652317898486285,0.2514632669463448,0.602231823969376,0.4061061192805907,0.004936887883352892,0.0022339496238093183
1503,0.4693950923562856,0.12472718951382114,0.6477369182906846,0.3089041722247178,0.6056771241908528,0.38033057376334634,0.001937037347162124,0.0009464746757522715
1504,0.09797636124304726,0.31805842495763526,0.7100434148086553,0.14424522604997608,0.21282334049627255,0.5217021910490057,0.22411795159509867,2.460958627631486e-05
1505,0.36180263841736254,0.23226963784163196,0.06707231407395087,0.14765943502629164,0.4072779779791884,0.3678376324979746,0.05342051491432331,0.00013233654196065364
1506,0.3683665276297768,0.4109324190206022,0.28198332190160735,0.15345854001297973,0.4292462481811288,0.538173721950109,0.0575826794318413,0.0001427971449190278
1507,0.5400623836830095,0.35174019253187716,0.534472131049192,0.6473908181861576,0.10879445098398657,0.3107455108844544,0.015270985641070116,0.00042326924907152696
1508,0.4308516826424369,0.2192902707043263,0.26148145631495134,0.37151849701305306,0.2844109578550983,0.26346185644698605,0.00307384434098216,0.0008689382878656295
1509,0.5703558606396798,0.3436881842887421,0.29430569233629333,0.49391407725816205,0.21300816365315556,0.24382100029521536,0.022732022873426235,2.3812006762120372e-05
1510,0.36882810116178416,0.3311331328653364,0.34827417057294857,0.21542261138607,0.3286556401952518,0.5489676412826076,0.052286541682805714,0.00016061945363738037
1511,0.46928982109676576,0.3512329708517789,0.7532444998097203,0.37246740445329196,0.15096098743377862,0.4875704251579294,0.07566539600916712,0.00012546360512591813
1512,0.6295780552857235,0.3646297091230692,0.9183211491570709,0.6625876512030636,0.0008308645011728955,0.27590407979000087,0.09203911557338004,0.0006321095895072352
1513,0.1051612841878255,0.04941620050095441,0.045178131419478615,0.20761493308132128,0.4152641380416185,0.3899417862560504,0.043693984956518515,9.424094220945983e-06
1514,0.1606068457730512,0.10911422081536061,0.5632045496979501,0.26201818757789663,0.5360510208766217,0.4607562566316978,0.09929698826998323,0.00014458573363338424
1515,0.38556282481583926,0.48332362152957875,0.1388639718312321,0.05291954576731625,0.8559731747210912,0.4536193009203128,0.05256715079198519,0.00199974419111504
1516,0.3121379612809678,0.3189456309424316,0.7424698405702526,0.39749933779055097,0.2038378630892998,0.4795859864082141,0.12280310149235069,0.00010388261607907609
1517,0.5423112999246156,0.2890150203810968,0.6023130465310254,0.610333713165435,0.3456699869911569,0.22651636682086707,0.020246151235505046,0.0002019307646287308
1518,0.3961141792067701,0.42613686715213384,0.4017244012188739,0.22861236813183466,0.3449703145352624,0.5489699861206785,0.028036423448421957,0.0003989628404028086
1519,0.14953993182867256,0.021234484124689104,0.05595794148129982,0.05180564375931648,0.5602792889536199,0.38040917585069134,0.041030593373511275,5.011478755907632e-06
1520,0.4364807032899706,0.3070657444794131,0.8125481154921302,0.507963831327337,0.010028432075476296,0.42464517494567344,0.11601317150568938,5.864789678552631e-05
1521,0.4634042236710237,0.36861871388914436,0.3046141027422906,0.3663918507306613,0.40012957967436313,0.32123525702365063,0.07151977738133822,0.0002155390732393157
1522,0.6089876151935725,0.4198205152696286,0.2652527901991874,0.261406491391109,0.7577270021312801,0.41469649619249516,0.012334089834659223,0.016118014860721275
1523,0.4294429192036935,0.5685153492083098,0.5326215214497856,0.2027149695245517,0.5405743213841762,0.6461492719470238,0.06797273127033768,0.00023556460927090357
1524,0.3937531431425465,0.6106036609523626,0.2599569173726121,0.3506413142350913,0.5509095711726439,0.591401557012391,0.007708083375461895,0.024909184202977205
1525,0.3452445347242326,0.4565308586973318,0.501830261912037,0.129912350723534,0.5222620691062967,0.516666297516926,0.1300070787989357,0.0005164892610733374
1526,0.37283437263634756,0.31981086971608763,0.15268449469570397,0.10305019964393067,0.6269975674044639,0.3876589346301471,0.019902145287752436,0.000745600059830885
1527,0.598710236842359,0.3159145800757074,0.18790508845537668,0.11386708981498768,0.5193840253093276,0.39747991195692495,0.032289904757786106,0.0017306736537721428
1528,0.36109030807870995,0.24441308033638193,0.6207648835556809,0.41544503352411793,0.49216869898255533,0.338109610957335,0.04000453362712457,0.0002892105381593372
1529,0.38073217324481,0.27490613897045946,0.28499282245325047,0.1529744411814422,0.3297236341966736,0.45178665591103906,0.023694766461493794,0.00048491912813199525
1530,0.435422637906732,0.5036767703454429,0.8368416897514233,0.5461955515427444,0.46614966474707764,0.4660938222126966,0.09405508442770731,0.0030847567939016793
1531,0.33640625959570847,0.44849933059559155,0.6772382178984264,0.5616108224657607,0.31053456342736224,0.4609848664728354,0.06716842974831293,0.002073570182340605
1532,0.6588401911831674,0.40034638785573684,0.3962458716729429,0.6165580634371535,0.07157603713092653,0.15140840030558209,0.04031755350976985,4.189896157710383e-05
1533,0.35468130555676075,0.4425118268111764,0.1853602609832246,0.18744454710487285,0.4835942471462311,0.5981668159341637,0.021522695166377025,0.0004967429722436732
1534,0.5634089110020226,0.1995050040115565,0.6274775996079215,0.46223856276231023,0.1598252325476911,0.41154997622275963,0.03311082443123534,0.0011253594233943739
1535,0.535151074335424,0.2668068336660179,0.025747846424528487,0.18148399003103874,0.43947078658876104,0.2930647233709269,0.023504132771083812,0.0003894323124500546
1536,0.4732501688550642,0.3307179439865445,0.0016744082902916332,0.04109396484185767,0.6560293631970565,0.39411706391863155,0.012801599245601362,0.000393062831316371
1537,0.4468314076228144,0.33985319038692,0.2125203301142084,0.19200279809891507,0.21884577623630425,0.4616744507652927,0.019895554297658394,0.00077993557367147
1538,0.39416871557411665,0.5116653521856959,0.9185425227571435,0.47890877965451567,0.4729177542287062,0.6237219669716654,0.0349342493285278,0.06310331026208092
1539,0.4325591164919856,0.38566331880341764,0.7606153309038304,0.5352566014831747,0.38802840664632315,0.38025455252697515,0.03797330113685766,0.0002699654971411331
1540,0.4307270136223811,0.3860127344401568,0.16616595847972,0.016462183063258876,0.558730094824444,0.4522451561039154,0.054487239709716626,0.00044079106902408875
1541,0.5198458799379428,0.31975250103774294,0.27570509515687097,0.45977907423891173,0.28291192410279276,0.24682860111642516,0.0010111133505167295,0.0006655520761885643
1542,0.26857270236931113,0.24542477376707703,0.7622615628076033,0.42090816400332737,0.06910388329415414,0.3592549528637999,0.2008897005666639,5.784601929061762e-05
1543,0.47169650041499733,0.40016875370186256,0.22598618226422065,0.1948230737120625,0.5432376234976075,0.4579625218129524,0.020672221552719333,0.0005850612351077285
1544,0.34478633813787324,0.36837258003002465,0.7876924504974941,0.29237494406964004,0.2727009304926028,0.5554625322221263,0.13278191699835415,4.581806422074743e-05
1545,0.3014041983503496,0.250757712733113,0.6304702139037164,0.7916944061633735,0.11973964307435539,0.32314582876832315,0.00025760158739284236,0.7169557448009088
1546,0.4354703665423153,0.15020526090262115,0.7070620867439636,0.37773411310267346,0.48595882933699447,0.39980086561697037,0.022735563545455917,9.208755662891538e-05
1547,0.07066592840079489,0.16688646605867147,0.9176924812302277,0.36979169563023684,0.17273122358828252,0.41783010215203437,0.23039177992871732,6.542720116038393e-05
1548,0.23026437660279378,0.33967319216914604,0.133379569839066,0.15020495935794376,0.6349148878179773,0.5066308766503476,0.021974748870602932,0.0032199534662870643
1549,0.3716948391812114,0.4005435036998271,0.7253229678691638,0.4537596960587121,0.3766506050933275,0.4658515939886466,0.06818713090860451,0.0005384248424960295
1550,0.44753558944408334,0.2204622001624176,0.09774339285593403,0.286053541931664,0.1858424431523465,0.261220165397259,0.019962194373515367,6.932771772405115e-05
1551,0.3936762215407815,0.016835840292876908,0.6650482224770956,0.3385377412608742,0.3684084358160771,0.36727819797065714,0.022980083726699713,0.00013667560008492945
1552,0.5126635822279234,0.30941133008595,0.7340451801742642,0.6211874625758522,0.10100765753673341,0.3130649837676879,0.028297498986135462,0.00030355656881769793
1553,0.5529075893796573,0.3572479236966796,0.49810564082111564,0.605975215517013,0.15729918634820617,0.24317943650984772,0.10473167856399139,0.000993112902396971
1554,0.3432618208663614,0.3424561948167797,0.09638842727126115,0.22869283530679385,0.3926797488805669,0.48023151984756945,0.003604195773379476,0.004604497579644622
1555,0.027614816982315243,0.07883524416872564,0.6767203189582268,0.09623650519307664,0.040166147949273014,0.4727314542353049,0.2947150148588349,9.333791185883641e-06
1556,0.4829170021662273,0.27495968358787976,0.7708675607173174,0.6795717657187471,0.09172967385037073,0.2174171401462796,0.038260562975323764,0.000191900826122764
1557,0.40226106553881547,0.3223750543004747,0.1925644808287334,0.007044579418110153,0.5268255594116447,0.5957534214797542,0.04012279428739769,0.0006330869867617612
1558,0.33822793578942695,0.24295789933944043,0.7913531552950083,0.35767373419487825,0.30788757180970683,0.5520618586248114,0.09909400026037153,0.00024106749353423247
1559,0.515733541838854,0.3262118355251723,0.45048114718145227,0.4833797273663564,0.32777465682019746,0.25039516470485795,0.06768231969689364,0.0002456847777894223
1560,0.441718268050658,0.47121571150051444,0.7731846742207407,0.655841384200701,0.2319432853194665,0.3700321598826375,0.06331229722509023,0.0007905917818805028
1561,0.4973952234861855,0.27023202648080413,0.28578470397548333,0.17277412981639154,0.6534961754837986,0.4214912913097278,0.06299029935884082,0.0006217552539940985
1562,0.45819299543565284,0.21021942883663755,0.13613860228307312,0.2444612518720631,0.32076606044338307,0.34534299742057534,0.04160173700800679,0.0002400559888364557
