id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
1805,0.3404363023497085,0.43077695748824457,0.4581247545835506,0.5760388883270289,0.5105833781505473,0.4708326347146916,0.09648976939267338,0.004820224468907426
1806,0.31678237425435257,0.3617315109259286,0.7867411024708181,0.5908483388256344,0.7265238366166465,0.644701502414045,0.05765296142747228,0.0010508754194920957
1807,0.278401950794517,0.6562296667886826,0.647181804971222,0.5281921597294343,0.7356109233192246,0.20821149694177787,0.1270602691620207,0.0020453161729343883
1808,0.3444508216386734,0.4118320235455777,0.3965097079559921,0.3666256489647791,0.5464000061909502,0.48773097504902324,0.09256005597319192,0.008744385344214208
1809,0.3153832597871241,0.6039924940605605,0.5980390348259838,0.34792070765746563,0.6783100661460923,0.2874172682553958,0.09470016830180662,0.0005553281848518469
1810,0.32077520857100056,0.5620358667782824,0.6451190268762735,0.5150311563090895,0.6829699189296785,0.3250794518578166,0.07434160510722553,5.717074464869196e-05
1811,0.3010303725397321,0.6111319655784373,0.556054889605689,0.5973046423026185,0.7664921477639711,0.22025728037035325,0.070339536574001,3.9565004813348394e-05
1812,0.35856474677163125,0.3523749385607643,0.7607319932643993,0.47954817334084676,0.5001542857632363,0.6528054548159489,0.08250346471365469,0.0004566970771066054
1813,0.33345187977599855,0.3487544702746973,0.6880566076162123,0.36764434629822296,0.6750030975343209,0.6730048571573158,0.07150575869837397,0.0146075871795272
1814,0.2807822900915151,0.4991153441449985,0.2891277639651948,0.6245070332258827,0.9894608600023732,0.31221173456789236,0.062431521902451076,0.024073932986276955
1815,0.3163164632777823,0.5628087999146456,0.4526267639812952,0.7408520550667587,0.6212982746516936,0.2184931676239642,0.11490747833858873,0.008606009973872257
1816,0.3446742637550972,0.33011746232933387,0.39270835251791053,0.36732703090510394,0.6195663026466596,0.5902975815977561,0.09002057553526711,0.0015752161406549768
1817,0.2812272529237767,0.560728800997973,0.5677510786762456,0.437748250945554,0.9088419465925807,0.3456061865549702,0.07252934663916324,0.0038330938896252525
1818,0.3405587642387981,0.49054066123752066,0.5858578671556511,0.585162974150348,0.44818802776522704,0.39857540475015485,0.10874729745704531,0.003445454734026225
1819,0.3111807061502789,0.6473382336119677,0.2474457475947001,0.592046255966532,0.604784681785762,0.13861794942008965,0.1332110364419804,0.0030361897299270636
1820,0.3634521143227612,0.2436014870972378,0.6236281471733937,0.6482103999552679,0.5561495433808822,0.6233394264920473,0.05883131822768596,0.021475666914896534
1821,0.30553010660843505,0.46684454175689866,0.17447247387779197,0.22186575711511355,0.8325894646562055,0.43564672224060863,0.09682154516333732,0.0001728416460296808
1822,0.35125280064535547,0.2278880498085039,0.8334866466576599,0.5199016198622458,0.6550002748023475,0.800772331339756,0.04854721353901433,0.00013738643463879406
1823,0.3282576767523008,0.23726379878131804,0.2361625758327478,0.6602723008321262,0.8119906392093615,0.5837937591796142,0.05228688595678226,0.00021896685005816236
1824,0.3208319912868235,0.6058571777795777,0.2562414911024127,0.6862792167101645,0.5274016560320793,0.16976639584367917,0.1291309023386506,0.014947621155276848
1825,0.33873844078536025,0.2913640811588646,0.6442728397327907,0.2999362546343968,0.6564580094727689,0.7053503319978947,0.06357512804630219,3.151567345414719e-05
1826,0.31577073721479343,0.4899159454745182,0.33534557428943695,0.45068109132352047,0.7369444273177896,0.4018565438861149,0.11387725964170475,3.765662609299652e-05
1827,0.3154420280995011,0.30774355105009127,0.5509140352780468,0.5038890284974954,0.8451479779417911,0.6180040413666383,0.04868070896307489,0.0004410607014646496
1828,0.33832174069910564,0.6706475755384862,0.7206380533294171,0.7435889068941339,0.33354718966176206,0.1882623597507784,0.10403002550673071,0.007351585090434916
1829,0.32144851572449723,0.3096870967250527,0.424710391650996,0.6856824440690905,0.783458821059411,0.5865480037381944,0.05500157820046074,0.00017789699392583468
1830,0.28142075774803016,0.6029797614493592,0.27463480001670604,0.4248150632627784,0.8775157911286735,0.24519539680846572,0.10983480021697978,0.0005289513769824727
1831,0.2807817600333854,0.5638672702354967,0.22778432070605867,0.5284723472859418,1.0052287758562959,0.2450119350756635,0.06142238126674998,0.00041220603699101407
1832,0.3442627701188032,0.15969895935261752,0.6972564586330183,0.5861841800416384,0.7297525675431659,0.836400682543406,0.0175935664596623,4.398372742708662e-05
1833,0.3245371439721388,0.35977219785958414,0.44634632705234534,0.4420222569372897,0.8231329606066398,0.5985693904033071,0.053682400976852916,0.00034591716884859835
1834,0.315197913350095,0.3204492885819473,0.3858269560353079,0.4605753367502482,0.8854661985146335,0.5879719398111188,0.045032784318132554,2.8704910948395412e-05
1835,0.2518724585150119,0.5761210760952467,0.3333920136255878,0.37660970816786676,1.1871924916832406,0.2645028364094648,0.0742846862700909,1.7922118320254899e-06
1836,0.3049398652517064,0.33549357498503524,0.4059978817277622,0.7780916118602359,0.8906065565555004,0.4567570946343427,0.07248008429295036,0.012706990907465932
1837,0.3334547608385059,0.6492351707213098,0.3031241991991045,0.5786639282657616,0.47820817243647173,0.15021838164084805,0.1278540040931631,0.014464398442549518
1838,0.3494313881493913,0.44056397270908587,0.36091942388800513,0.6616455216261046,0.5359119232002738,0.3727952821678296,0.09476062732365925,0.007298632065118177
1839,0.3448840543886704,0.24460476477602625,0.5355002013596344,0.7459988113388174,0.6924686387436028,0.5367997129078363,0.046766440982739896,0.004191053307867824
1840,0.29886084729386514,0.4511920716606189,0.397351742350995,0.3992216474217768,0.9111101976488662,0.4304294446332238,0.07750498094745449,0.005371291895671971
1841,0.33533171553670543,0.3790050728653181,0.45851108870609425,0.6038821222907782,0.6389894749550159,0.4677120725307167,0.07744411151401764,0.008143043145049347
1842,0.3455610539471836,0.4887400010202747,0.5541204351463955,0.5562019742714691,0.37981562106300654,0.3850681643042675,0.09919323747094809,0.2986497222611085
1843,0.27069782514602897,0.5005874123222868,0.3932678064171326,0.46804163952126304,1.0478760731966226,0.39073104162628547,0.06736325256138395,0.00031203345756971375
1844,0.327385233014788,0.43890656313423565,0.1522092111942737,0.33454412796760535,0.7511070901773863,0.4415821344352404,0.06982566891606562,0.0734256180965877
1845,0.3719086192957786,0.3757567389109149,0.7052329003137848,0.9725883130241032,0.19733307024280564,0.4207119784530231,0.08530221803508675,0.0003164467710119068
1846,0.27726134020695814,0.4926357108866339,0.38108924899234414,0.5207291792151704,1.051123652363358,0.3643811616259447,0.05924884435498386,0.0024425114914697122
1847,0.3039095629739557,0.6084229002788724,0.3379336052279109,0.4946402680630103,0.7197200475423908,0.24377207307322846,0.1175052158167945,0.0007301512150798679
1848,0.3109805634227896,0.5463350789124417,0.0986855978045858,0.5703999201464739,0.8045460863551072,0.2098602810523446,0.08955234822507781,0.00031801019572943567
1849,0.3642000922442248,0.16557329821082042,0.45112457167537023,0.5519354205203791,0.707710102740273,0.7358526437025282,0.020412873382269887,0.0001690832009295968
1850,0.350170684612935,0.2318264226215363,0.5659747259825417,0.583825690342666,0.6547962934893383,0.7027190406866105,0.05062872069311305,0.009887937387390997
1851,0.3408726469914407,0.2905506150700578,0.7499863132281581,0.5345278349068933,0.699944390380742,0.6854939794747794,0.062164010424675356,0.00029754825155744834
1852,0.3448918923890723,0.2510131264788637,0.39031316994638,0.5625714368051802,0.7494381267935953,0.623549984462315,0.04691565372462972,0.001342355065953102
1853,0.25554588869585787,0.781406066588866,0.31859415917177164,0.3770356577749225,0.9650950537941055,0.03900641150536971,0.11044399888423159,1.1257094344832874e-06
1854,0.3044710498533895,0.5242730072283537,0.6886161313191654,0.29485207364127586,0.840277507614606,0.44766477117486037,0.05659976907947689,0.0007693353578130557
1855,0.3213391681926181,0.3138576084268534,0.16095138693285402,0.4238345002080507,0.8384668237165399,0.5659805992214697,0.07663114829040084,0.0003239026228881512
1856,0.3098426872079569,0.5286095697482336,0.5255921894625507,0.45044321385191244,0.7287932688127664,0.3835239808006838,0.1020070549544832,0.00021459529084292726
1857,0.29685828927407093,0.6792464984896804,0.0988018603801277,0.46240012706052636,0.819884448497086,0.14149288113540853,0.10577981939511724,9.919002351681479e-05
1858,0.34624010077968853,0.25010598589356065,0.5891989641008589,0.5853350559560389,0.6548120126589694,0.702064926322593,0.04685662595149826,0.008344148060509116
1859,0.3451307564096291,0.256658241088902,0.7851908890153081,0.504001520666241,0.6880381691271934,0.7011879887953099,0.03065772422074267,0.0012731289385580404
1860,0.29910612428106503,0.5100703412822825,0.3711355058957276,0.27674732639850547,0.7949946208549746,0.37483079004779746,0.1018087903382987,0.0016376656307716781
1861,0.3122551593992079,0.4274219542174117,0.3415664902289758,0.9502796865244727,0.762871759317638,0.26118008873946075,0.09943867821024789,0.0013687304318796946
1862,0.3359599558058648,0.48020961720407646,0.6059284783260172,0.2606312639246564,0.5016935004330543,0.4775422200506073,0.11122465618354868,0.007894860063963654
1863,0.31461111985757556,0.3927545006869685,0.4957642513937718,0.6181768112938734,0.7934727708209304,0.44728708928622546,0.06666120292512417,0.0014832037682196296
1864,0.29915564254635396,0.4993846923094304,0.3852290712184676,0.2909840744727735,0.8596108338850211,0.3979002845249815,0.07505239305001163,0.007374332040996295
1865,0.3357384370674637,0.34715562752783147,0.3737145568126319,0.19359478909058514,0.712838962502761,0.6199957333630728,0.07865502965927046,0.00045540543731632815
1866,0.359678696717647,0.2078798669510657,0.7815375462206449,0.5916824356918009,0.6083331030393498,0.7942459474315353,0.030433987360597884,0.005328683186931997
1867,0.25584965367704354,0.5950662672405233,0.4633388168525546,0.4437229018603623,1.1146420166130713,0.2740001205656825,0.07619411308088471,5.262716272928049e-06
1868,0.28479592619807115,0.5965963344616391,0.4193929007664052,0.5217208856120615,0.9732478327970118,0.21943945103748794,0.07084623201067979,0.00032968581849454593
1869,0.3321326401202147,0.35973361345113203,0.40712816375342226,0.5443296870585494,0.6194127940530245,0.48875051070852954,0.08625796112910103,0.04759455668685364
1870,0.3599431049088379,0.3919479016690484,0.9216039289543196,0.7625024399015202,0.34407563279095016,0.5302429740724057,0.07300462215552245,0.007732907322205032
1871,0.3562699644505098,0.30477709790474,0.4287163773365169,0.47248306045874344,0.4905460436323955,0.6287514653174194,0.10064086812476516,1.8331276676475395e-06
1872,0.32515922108952183,0.4277365845442135,0.3685190884167632,0.49676817205994545,0.8007607870332993,0.46474353974032157,0.057366201198810515,0.0007417665386009091
1873,0.27516230930673674,0.6016890092702095,0.2585988724957272,0.4587247867943507,0.8954765329187153,0.23658170226573272,0.10360933971093103,0.003515665419084779
1874,0.2875376647542836,0.7061123518342272,0.415194440686278,0.44798796223716403,0.7915359400684211,0.09303182351676254,0.10713718389874402,5.9845353181355595e-05
