id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
202,0.6715003163866149,0.660154500138926,0.8107205545943799,0.29955992170558454,0.837049645292929,0.3734120677629539,0.048977720385254137,8.177653556070047e-05
203,0.3109535892819319,0.3167046960408767,0.9041551041392657,0.14862807570725298,0.6979558182070191,0.7055702198442305,0.00787580507937395,0.06676698997408512
204,0.4113142558524478,0.6699544300842579,0.36573287569667773,0.6699264840751792,0.41889525683305884,0.3305195173305986,0.060116654705394956,0.009873840454740677
205,0.5365280138806081,0.6710601327469344,0.7983983777220511,0.6934678884818808,0.8180817334541228,0.42002187162691185,0.03423103845055413,0.008009662233977132
206,0.46116924909472945,0.1573322292301596,0.38138822020262,0.0644477775168397,0.5010511954145287,0.4550936489663533,0.688524411303249,0.001242877841839002
207,0.5940089722615822,0.6048841872529908,0.9374564268540795,0.09468665072424923,0.7215064202045556,0.4292666855411774,0.002979789435716143,0.0026832441766669593
208,0.353781377354173,0.3910752294297539,0.24878534674694203,0.8483961430547009,0.7954098396036959,0.7375479521172159,0.041382343047660364,0.011605172339480867
209,0.5709974807503696,0.38179619701661743,0.33222693844788415,0.4033821940572835,0.4325712447304294,0.10516956571896453,0.05019892365751369,0.0052611010883060055
210,0.8157357926344357,0.6644839280143808,0.9493719891161341,0.2602114812760306,0.9705209557158316,0.12656766520440182,0.09183836847159682,2.9659267063234773e-05
211,0.47230845490137374,0.45416970978158927,0.5750338540154066,0.19308865468766492,0.4494122662071637,0.32484968880229703,0.057885937379247854,0.004138882535271271
212,0.6966316414456324,0.626015644185616,0.3199395936248771,0.18368258949746746,0.8740462276777567,0.49363244308371285,0.06637294813021097,0.001809117711028985
213,0.3707635017585819,0.8399928425546822,0.21979945066202833,0.5518356671312039,0.6443120884401968,0.23008411403912976,0.1446262066733225,0.0027049081565558475
214,0.5584009761232542,0.29877292983315773,0.06976971857689616,0.11102063316332555,0.44747442933376086,0.23333944218221683,0.5704635670055112,0.000829143449963134
215,0.4336178126751976,0.45770664555804125,0.47616879452316396,0.729263332198305,0.27279301718454346,0.033306667111017846,0.0411850858640684,0.0017432323111135006
216,0.7042799739892457,0.4417825641450138,0.21862692361167746,0.692468090640697,0.23144246466504118,0.09327217045908268,0.11974812028699294,0.00036289697457490106
217,0.06667123317487142,0.3376041628424521,0.3034354510531698,0.17884480871209607,0.12921775125768992,0.5231887599501891,0.045633296170204514,0.00018863838909440977
