id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
2603,0.3499585579032375,0.38246979174529433,0.43551724652268375,0.4136079067800016,0.6742659400892309,0.4767549862270046,0.0842749759922369,0.005441535274201739
2604,0.34508488256104913,0.3055495635855202,0.8104783197326368,0.29204130362881425,0.7087014568043186,0.5719228104227141,0.08664380533762807,0.004451042526764218
2605,0.3598193012171394,0.33195647257317806,0.7873816022657575,0.3665496620228157,0.533715160423862,0.5894561431398991,0.08979270334695529,0.01162493101353328
2606,0.36311184239138655,0.33899278478502254,0.5732086808560606,0.46442517493760915,0.5197270516550294,0.55859414079327,0.09693307780616055,0.004526970955721647
2607,0.3396317523402939,0.3427867402469982,0.44740714883831106,0.1530693872164947,0.5914914495531007,0.6358210585491425,0.09108274735850845,0.004556312974062258
2608,0.34062694834404705,0.4592232832514874,0.22122488586312716,0.41824348624780167,0.6583625964029464,0.3103891338309121,0.0834230905851154,0.0059424185929934335
2609,0.34452733905756344,0.37840582751100116,0.26579373325524375,0.19629475248353978,0.653189003573879,0.568602846932903,0.10597041303271676,0.003117389057494077
2610,0.3363472338081037,0.3917285629926378,0.763874625907321,0.35214928375048177,0.6933110920894812,0.48000144421768054,0.080006093954834,0.016191698351768466
2611,0.3343481396290421,0.3080702406955358,0.660154228503367,0.18706007739401145,0.7176889669408115,0.582129477382454,0.09294722178508599,0.0018843535283466959
2612,0.3335708714161821,0.3043239118349787,0.22577855164926863,0.028489463288511818,0.7905361263368565,0.6135808203008647,0.0945372814258336,0.0017899977281326518
2613,0.347624647020621,0.4112026996611406,0.611400428105819,0.2954563443010948,0.7108166915959364,0.5420153608521214,0.09408605158082962,0.03628168355409227
2614,0.34975097787391995,0.2836648960293924,0.5106097309682023,0.1616532636993594,0.6859456401033,0.6709455152668278,0.08814461126527819,0.016542387065860212
2615,0.3340927414180147,0.3402266606092909,0.864181637523216,0.5681036673761536,0.7530490886350123,0.5113393645861415,0.0909760434100776,0.006844851716997214
2616,0.3578201653123459,0.3125632976151933,0.6357070444699292,0.3682665310270739,0.5228911235774948,0.5934746908991124,0.08740715963663309,0.005123386838986428
2617,0.32455735927214135,0.3470918287105542,0.31813716683269305,0.13701849931856694,0.7398384606987694,0.4379491395379256,0.09255366257038711,0.0006079251408294419
2618,0.3703868276780045,0.4029266540001751,0.8893766766790379,0.60142870943737,0.3669291825793562,0.4466489171406847,0.07089311913294187,0.140214511626711
2619,0.3397474819850755,0.4091780637786655,0.613086235494121,0.4912062191973113,0.6678598326204055,0.5463725860014647,0.07543239386907769,0.0024673172961316783
2620,0.3372794132780762,0.2982562985869598,0.7260160415375592,0.42136742926154913,0.7811912365861373,0.4536136719847311,0.08535458498676717,0.010394082651516208
2621,0.36685066333451904,0.3554166497204721,0.614049400823355,0.10647071550518172,0.44426533916036137,0.5862790320973087,0.08600713928791538,0.07865341542241598
2622,0.3459179331712571,0.28745530648040024,1.3036122319871932,0.15398537153592412,0.6305268296738763,0.558295914918196,0.07570748212661114,3.2943773656454684e-06
2623,0.3359535245298041,0.418039460959708,0.49148338280315484,0.3671526202111746,0.7501554788860085,0.3946633225386119,0.0768142814982662,0.01970603527960842
2624,0.3370537504973113,0.3185374743442352,0.6722926572452536,0.10175637394209736,0.9171933583860515,0.5477941782266217,0.07944936311233862,0.0025507131774431973
2625,0.33733174696306706,0.3630974338105267,0.9215548227450807,0.4036209737398827,0.5894210666282658,0.4916246575624902,0.07967616016074287,0.0037921750062233487
2626,0.3544646710930359,0.33471427426646927,1.1756035202489232,0.04855330557858506,0.6499181230586756,0.5639176684587742,0.075575507995839,0.00034552739074534216
2627,0.3879872568746332,0.2663616027063817,0.6664059362748155,0.5422182554158577,0.3954058248126124,0.5328341205070257,0.09981344539691807,0.011926544762451618
2628,0.3638954701000193,0.27892068272357795,0.6387368049000721,0.20386704261711375,0.5893787060834386,0.6268159366193348,0.09757505795221326,0.014300688837269978
2629,0.36760220454523174,0.26100228224381866,0.8902406945090626,0.4139423706082382,0.5951178287268359,0.562121229565552,0.09419958098532001,0.019412766517791176
2630,0.3418653720031396,0.33526686596271293,0.4445471893855182,0.4639668632451981,0.5689475104838988,0.467632177132525,0.09722103645665053,0.0026406662947674876
