id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
5003,0.35428428082829694,0.5585617288468675,0.261573848182874,0.7407456474202789,0.36043173231184533,0.6848052021686302,0.07427526739248101,0.001973545353319553
5004,0.40339502723685705,0.18326947081062256,0.3148871685086497,0.027330876290531048,0.6312844638965238,0.45764309933913444,0.09879195473076248,0.0002656712885385665
5005,0.382806496038588,0.5642621630212906,0.19447200837823353,0.7895478733566939,0.45514203374222,0.5846443102286627,0.05508722751855385,0.012102245733235805
5006,0.40006744166689073,0.4189310886671918,0.9463519014231393,0.12135219491098559,0.4076375234099063,0.4548377072441162,0.07287712672371136,0.004022953255334136
5007,0.41385932809709286,0.09857517455898318,0.6992185773833084,0.48328762466977687,0.5531983285563852,0.7440664716674381,0.04548333858417873,0.0023735715947821117
5008,0.3392911811194283,0.731226257610751,0.20989838226359533,0.5283392184159212,0.432100687183371,0.5807102015122624,0.06866762040472794,0.0007146248532279133
5009,0.3163543381233369,0.5766188203532774,1.3713548718388962,0.33526818600016955,0.6112491770103025,0.5346117255107573,0.057396957071289376,0.0020999513386661837
5010,0.33720814702665414,0.5598341046167367,0.2971481398803335,0.7980288966218474,0.3061080039811034,0.5755896447388344,0.08303516341033426,0.002251600750666268
5011,0.41102428250814305,0.1031262391296085,0.5624070580072341,0.6432757911076994,0.5986840586618382,0.5888567555395267,0.03213168418306687,0.013379985566346004
5012,0.4122797347104782,0.16737484850763784,0.691342068363643,0.4902871004877666,0.4599787917934815,0.2936075369582491,0.03095006362318846,0.004127606264008038
5013,0.33729029475251604,0.4762565814916343,0.4041233827112232,0.14163200046989116,0.7716819542374661,0.6181267276846412,0.0602942035325105,0.007819119618771221
5014,0.3334661622090375,0.581578955454071,0.8685897675552015,0.3886597282427625,0.6308061922238072,0.5701908446154932,0.04140900071414798,0.004337078254860912
5015,0.3813499428874542,0.35207138301979146,0.20520946881349997,0.6703446326331978,0.6577303027092166,0.4373090904479361,0.04975195664552811,0.004372501890685092
5016,0.3434548874639513,0.05772952035456812,0.6777573029285606,0.3553508223719173,0.8443347750593873,0.22631565139579826,0.08718383853961191,0.00984389298379324
5017,0.3879038135910569,0.4407319548303711,0.77247383532693,0.5284545593560727,0.2300554865437557,0.304615035390237,0.04175473008427952,0.004933183681111088
5018,0.3607124586115659,0.3333624716354524,0.2218258738328006,0.047700747412438335,0.9094491154706197,0.4072092819443339,0.06935636084896023,0.00393649021109968
5019,0.3948162109193682,0.22443326511378447,1.8869907309139866,0.3767397276506735,0.4801615714872147,0.02040725257487508,0.0378452387711555,4.080419876802232e-05
5020,0.38726797703796256,0.25803779418743433,0.06600358906265419,0.2518944165166712,0.6531429887476862,0.5206815190544364,0.06225336380110654,0.0004712936136282796
5021,0.38214631950455163,0.6115219802569106,0.3211510553049221,0.39942891043995116,0.5364937435764244,0.5945860719845755,0.049021834560469914,0.014840705211763054
5022,0.37594747342230395,0.47182841554752614,1.5238407256643203,0.22700063452861793,0.149945860970412,0.414323466372579,0.07006791326217282,0.003593641284059751
5023,0.34090102575041853,0.03958699427198359,1.0802174536129585,1.0707929260027933,0.49224790739314994,0.6787760836298931,0.12548748663519607,6.075423129998234e-10
5024,0.397333912902752,0.5086279196871127,1.0953452436833322,0.4999600604162273,0.4000662022281834,0.25612636267465305,0.029948711626143536,0.0022436123717392837
5025,0.3631106515616078,0.30033479312140154,1.7825205032513483,0.2911831468105028,0.5631513685806356,0.5448652495413298,0.015428085636446277,1.8068724159530745e-05
5026,0.33587092174320904,0.3099929442129469,0.8692337103875081,0.46339140200229195,0.8169836570939846,0.4093052353540275,0.05298216646892727,0.006426395081556708
5027,0.3322851704621317,0.6124123857869942,0.5095769244763941,1.2531550768326145,0.4147169814367086,0.6243120857675379,0.06620511772462262,0.0011499255846483007
5028,0.3233788162071867,0.6077813991625085,0.5420100426415912,0.8557069855980712,0.09774644454719943,0.6633845272902418,0.11867885570573979,0.006493226150255739
5029,0.3612757167615088,0.5852915789833977,0.8138370453738012,0.38096238245808767,0.6781392757689622,0.798901383798307,0.014361437494276905,0.00045086235954658804
5030,0.3479296083218254,0.4793582969596318,0.2817700586107905,0.1401405197992578,0.46234141722414546,0.480922379858347,0.08418391782438678,0.003455059013346628
5031,0.3885121888412398,0.21916010056503787,0.3201924965101487,0.6525761984871877,0.5471824171905136,0.4716266145655591,0.06153882028376604,0.0008815774362913481
5032,0.3871689515028605,0.4825967065456972,0.5469329098866353,0.7189003156846246,0.4026460827777909,0.5619018526720331,0.027783324372578057,0.024997078524863534
5033,0.3806869872336719,0.1170598195304845,0.934154170962832,1.048714793835943,0.4404104216615242,0.6101644066743539,0.1013337504871354,8.87387895196334e-06
5034,0.38196241716937046,0.35900348072947313,0.2754767444850139,0.4905321373111362,0.6461931902757809,0.48158994118926357,0.043323187971543727,0.0021352905836653107
5035,0.4067183853378769,0.37995020983694083,0.7910456345326622,0.4305663565207026,0.42718267544969374,0.47577806075242146,0.06721417030753232,0.004208107655597089
5036,0.3740490781271046,0.22713353667720176,0.37858464017240534,0.22916000730614955,0.7270249950924352,0.47451981469181925,0.0805275386687069,0.00022579411357542042
5037,0.4311364856070951,0.11619953180205783,0.18102273915591782,0.5209647638075685,0.40974942239654477,0.42568914005130765,0.06322522800944702,0.0007345151365275
5038,0.41838263060300224,0.1590330392593049,0.25574505579744056,0.4445049980779282,0.5933526983074098,0.2799126139003497,0.09204353390209674,0.0006684797395641796
5039,0.3563346351925981,0.6844386382683642,0.9149527349262961,0.10405283559013608,0.2623528832694352,0.5589624081705837,0.09857191267592805,0.0035771281721626753
5040,0.3591369255345317,0.5668551967836905,1.748557260269603,0.5516285669732612,0.376654997090716,0.35651708121847714,0.008681911278359183,0.00014164738840813018
5041,0.3847536107804367,0.20320729329752293,0.35650189001567634,0.17823600860428623,0.7432071560112563,0.45624886138938414,0.07038168852086925,0.0003498277394848028
5042,0.29067792516503227,0.6822811808917435,1.035581340991897,0.7853437185749184,0.46299891442827246,0.6847652894206868,0.0986144819817125,0.0007072344980845241
5043,0.3764209356875118,0.13936870328152084,0.22079401411652286,0.1261185719709997,0.7473180814049383,0.6065293774593346,0.07682747407334964,5.756868686834745e-05
5044,0.4183546517929394,0.27736222983082104,0.38251218682400745,0.9162876874870176,0.21586722557398477,0.6902832501174382,0.049311916770107524,0.0037043244966446327
5045,0.4097080105374168,0.18369583510918355,0.26081534907531034,0.529605258873994,0.5355181559373484,0.6122979022456242,0.05673392119177355,0.00030313149877071635
5046,0.39585737391891657,0.23162655555806153,0.2838928332185879,0.5298617702137315,0.5760764088785031,0.5542608517406604,0.0723602377299054,9.462688893132525e-05
5047,0.38575503857563237,0.16135532333264727,0.3295579953432779,0.3997025007662832,0.7888501356109584,0.34844634870368024,0.08266472142229259,0.00039508159751847316
5048,0.39597472484295343,0.22435005871640498,0.4672477875465888,0.3049779113513705,0.4066967814108292,0.5186660025190774,0.08594196932440568,0.0003274720702608665
5049,0.34170719115059545,0.7720949109571841,0.7000388767428419,1.0754074703409855,0.3943937856458084,0.7055194381783629,0.05664700255424755,0.002248812272658423
5050,0.37611002203088567,0.6321540919654239,0.6248593470447841,1.4793161026649932,0.09962439658000363,0.5437745826154958,0.048549941068759844,0.002925465545459606
5051,0.34988221840372796,0.744008626257012,0.4597569345460098,0.7559453123496621,0.29406955373119403,0.6443108168054927,0.04365867941075771,0.0160552527458497
5052,0.3639968604464851,0.15468189503177765,0.37007437037534974,1.5561838757087463,0.7800449286762033,0.7261994407804275,0.050189670174627284,0.0001316759180520109
5053,0.3396085204707603,0.8140093862490001,0.598962511963415,1.7276575100738856,0.4895218422491945,0.5144398555538474,0.032235627594170306,4.607254227329886e-05
5054,0.3838306410243737,0.37026668054604867,0.7991905661294626,0.4394788646962988,0.7334627067379379,0.04072990573194524,0.040939513339092334,0.011671511104252392
5055,0.3838942218593559,0.19334053698188963,0.1529423258189537,0.2434407141995807,0.7643347938337136,0.3757699531342566,0.07646839912477035,0.0004560315833411052
5056,0.40441796767399496,0.2993858676933073,0.34426991616438796,0.7427935427487604,0.3306629119502993,0.504087636439906,0.07493147438313155,0.0022606286752994043
5057,0.3777739133362431,0.6802099891862382,0.08065546151658862,0.09110396401116509,0.4202736221943154,0.447563363437233,0.060175167413324765,0.004252650913435347
5058,0.3922267777841049,0.13760524945782593,0.5328624792333678,0.19292093159513168,0.6611916353675222,0.2856612998790169,0.06330976880170003,0.001784925832062893
5059,0.4002486533271192,0.23487645580679783,0.3738406405780657,0.3592001032653614,0.5248140877096326,0.41070648150335776,0.08436753075545074,0.00026763837326219324
5060,0.35778985482159104,0.4934011469515449,0.34826344250079644,0.6746076368695947,0.11582685931436573,0.6338434008865566,0.10713211884778459,0.0009316545249680012
5061,0.389603046722658,0.36284096993091725,0.1766084340494447,0.11823753711601202,0.5460689207880799,0.1437833215994074,0.05342847041503436,0.000979498827833264
5062,0.41025799904093646,0.3086154466919507,0.36941091363621537,0.623385015822546,0.7090901158254759,0.42989425709577095,0.026050495200873616,0.023447308096360798
5063,0.39025990447464065,0.19179500988165296,0.04932541808414698,0.559806284959418,0.7396653859275397,0.3881345104566869,0.06442814142847161,0.0005626001903749117
5064,0.40451862856228904,0.33208740763226297,0.2393023777300842,0.6072871312599676,0.5004802812887758,0.6504525406084846,0.048788450461404176,0.0014172029531247122
5065,0.3594602120967743,0.1084084134182578,0.8801104222226491,1.3148108804418164,0.5969678679419793,0.556144597554476,0.06949087207945161,0.00011730881565510564
