id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
1402,0.44938492778301203,0.4004754438200905,0.731201711037028,0.6612305363923139,0.11738242545534605,0.2957293846835996,0.04271238655717256,5.668411701429944e-05
1403,0.4572043147706235,0.4583618533445408,0.6898392350846195,0.578841479083277,0.38363830932642407,0.400439858313303,0.04657998201053994,0.0007756608770083975
1404,0.43655151241412615,0.39318038037340064,0.8302998420490781,0.6273049997937798,0.24660007897199887,0.3297955079118454,0.06656316416776271,0.00024712310194717805
1405,0.35485028454359446,0.3752128153928173,0.1811835213983289,0.08673028869173516,0.5399822123285491,0.5696024242098674,0.01616114541417344,0.07265685846026342
1406,0.17053297872491185,0.25562388281804926,0.7173524862166313,0.28360389416348264,0.0605597753034077,0.436048722849498,0.2268996323938125,0.022579933978472987
1407,0.22362824035170922,0.43301751065010463,0.5506106828120845,0.12675214771550022,0.36020671835754975,0.4746487605396997,0.15908034313357208,0.0015580864522804232
1408,0.4286294825806868,0.32449640759295406,0.5993923960423737,0.5111008593173698,0.31683674644993864,0.31598322344989205,0.017825334366170193,5.285655325857668e-05
1409,0.3692833453243296,0.4329487638702036,0.7039256628451551,0.6192844971452064,0.23768717798434363,0.3958456146584355,0.08118328616803377,5.968443895120965e-05
1410,0.43294364952940123,0.35230698400445926,0.7859908777570005,0.5998461679820489,0.13827575515263146,0.24586728756353216,0.022006182604593923,6.542187981966232e-05
1411,0.4616366206822938,0.3959587927331425,0.3245704052250016,0.6119341020468276,0.3762899843381373,0.20380160686395143,0.13615787768276624,0.030194477240272886
1412,0.44776118584448654,0.41555634458073054,0.4582849853358252,0.46490959819783906,0.4460308117100029,0.2881710723903062,0.06392359452862845,0.0005325677836498917
1413,0.37156928874671724,0.29801831757299807,0.5749453727508194,0.6160663283724648,0.20654494379864885,0.2527093764242853,0.02183657977665065,0.00016700468758592646
1414,0.41573235463775404,0.6483735690050906,0.25733717956522184,0.046359138419195034,0.8055021233859404,0.5974642125933154,0.15192278551935315,0.0007105772798714588
1415,0.483781803355995,0.2932755816820525,0.5785836987522649,0.5879427483973151,0.20354080557525114,0.22182937793643007,0.00804833103141627,0.00016815446108688634
1416,0.49018825298834817,0.17791905785509593,0.5917911338887498,0.3770726152347736,0.4921666984924865,0.3334723871606313,0.0042365321090362465,0.047772353741979315
1417,0.47941629260380875,0.38534840384392177,0.6978225254772172,0.5300659461896079,0.24573950773925896,0.23528661388563582,0.025021915858393567,0.00014212550084231258
1418,0.41246592402143817,0.4147289533385303,0.1304266291703225,0.033699127947677376,0.9243958098428382,0.5514013726739668,0.020426730657225167,0.0010831206592402422
1419,0.44735346965724704,0.4145849442011881,0.2516601652004635,0.07973123600417986,0.7119550152796007,0.4806707473819931,0.024994270260858212,0.0011694640268300547
1420,0.44819367649173736,0.3270025543368055,0.5388197010241547,0.47241688707108975,0.4784780224776671,0.24802480162077714,0.025742513910435354,0.00028100390859433626
1421,0.39936104304173037,0.2978692522812252,0.6939672120095696,0.5924536001468996,0.20794684678812236,0.31452397538639454,0.006964498354466249,0.00021195129980036768
1422,0.3564044767243653,0.40223417191400956,0.9306347504942388,0.8615056464386994,0.009246362182823806,0.2904139842720927,0.0766326945551618,0.00012410885588952573
1423,0.4055031211781007,0.26199108895631584,0.4702457596360555,0.449005542229552,0.2599263946574495,0.2143223022260509,0.047563703533710464,0.0004209745531963192
1424,0.35858056123319804,0.4032965271066177,0.26592209943141915,0.31921387173451105,0.22848453484440648,0.43517919194789606,0.04198146679341226,0.01863625278020145
1425,0.4223284608885925,0.35398549737145046,0.5847526249094,0.5801633420805786,0.21866144935876886,0.28221744764464585,0.0019188274552303253,0.0008975238891867874
1426,0.4188263446467633,0.3934143909120795,0.15819665773458397,0.0674744008564172,0.7820295885031703,0.3399049599848645,0.03232567478856119,0.0013164844256054015
1427,0.45126184753565696,0.31325666665508767,0.4975232694278283,0.4757929747750347,0.30185826519780506,0.30443642215579164,0.04271173382232546,0.00014176951298565843
1428,0.5437162223074165,0.3322771403694026,0.27656153969735436,0.43066168805708915,0.1780209790874736,0.2782947986428965,0.011687593066033522,0.2752819044209909
1429,0.4582469882046731,0.5539201852726923,0.3337410137569313,0.13544794904573104,0.8138206377678998,0.46052988421746377,0.06861370663578437,0.0007772853176125639
1430,0.5012527492928566,0.345327628504453,0.5848072230031373,0.5361143002668559,0.36095250520953365,0.3012016368278393,4.831071032571771e-05,0.0726715608100027
1431,0.3651384439607184,0.34412212286912325,0.7486491674797041,0.7334509329965392,0.10075108636704327,0.3634488160225111,0.025242735322389548,0.0005235131946748138
1432,0.49569534089469447,0.36292429571900037,0.04399206081653062,0.09312960359736677,0.6696316520595472,0.34957714549181634,0.006186109437864715,0.07789065118127025
1433,0.3868657350139265,0.4077515089173582,0.3156664376957983,0.23157001271075942,0.6879108191676826,0.36455502409013957,0.048940003812647806,0.0003205684301156222
1434,0.3850229452703413,0.3485975944630888,0.6089496964660799,0.4857913248256589,0.353612444805298,0.3322199681680732,0.06531532143960878,4.4481709350991516e-05
1435,0.4967920411190919,0.4108935106641496,0.47666695567787876,0.43362907399888234,0.5349809989715252,0.30517553172620315,0.001952161517984649,0.003491951233202473
1436,0.3828872685399926,0.3089791322970759,0.7093110689287419,0.5329713887582797,0.1702782388638061,0.2960109594403522,0.03509805108465691,4.400755491468369e-05
1437,0.36684941828699724,0.32189687177396287,0.40713580611838557,0.3902815408091498,0.433868783651399,0.39179936777193697,0.025925413651502763,0.00023668674010728687
1438,0.4665161567289492,0.24844168683425522,0.8337689308426164,0.7883911208803781,0.026522494853400982,0.13105176715953454,0.009678846136162881,2.98920217221351e-05
1439,0.510639499317536,0.4211605593930552,0.6655515225132589,0.4717833446148194,0.2199711997309497,0.32642172048650603,0.04640485820863991,0.0017761659872903074
1440,0.3882257282616753,0.27731013195993687,0.614300548006808,0.6627605587732786,0.18003824463097956,0.2395242371359479,0.023854212008096447,9.025545229525666e-05
1441,0.41231899764004554,0.3833070212719536,0.599219635666123,0.6705847062035561,0.26288598160275334,0.32978690964733515,0.15306442327746378,0.005819116942966913
1442,0.47647095610818135,0.32448514804639683,0.6065886600038397,0.53969169758992,0.24051990714825067,0.28390747962810825,0.024733931985197702,8.012376876641113e-05
1443,0.37194196672919855,0.4331224211456014,0.04472351513880923,0.2191946943617667,0.8553613139643366,0.5465271757579889,0.06385443823211315,0.010400971435448953
1444,0.4595202114454875,0.28494536507565715,0.6520195187588586,0.6895847607142379,0.1907433007413345,0.2632363786648549,0.16717767917512255,0.003373602852897407
1445,0.4127614372965367,0.3259855097387358,0.8697025340367495,0.43342774937158013,0.13916592178293324,0.4774760842055696,0.11676266901760039,0.06647788851521193
1446,0.40755295516380785,0.4141475958832964,0.49764366762201084,0.39213793016246806,0.4378659009944367,0.34640534539750534,0.03922618654284751,0.00010397673954576291
1447,0.36932354990572397,0.42710169488058924,0.5977234362013829,0.5626414591291267,0.2925711309088891,0.4274892704443687,0.07705449191285378,8.937840259666434e-05
1448,0.42539835245125135,0.257099581226368,0.8059694197346281,0.6437755451034812,0.21171602403297557,0.4513905223680639,0.055882962614393655,0.0134466718226826
1449,0.4677591432798594,0.3967997629101427,0.5882832695577792,0.5519079808696342,0.3414172665518338,0.23567881724686368,0.010644831082204004,0.00024844191323120974
1450,0.48653675821937464,0.32462728085106535,0.20081809839277115,0.040034999687331596,0.7055731002653105,0.5016697047211458,0.04463881498952715,0.013464015123730015
1451,0.5303682897834905,0.3428000935742186,0.4692286073071159,0.4042482661699522,0.25932187395286665,0.445677029009905,0.034251058735419615,0.05895631804991166
1452,0.41196673817536555,0.27882400589093764,0.6830255507252777,0.4726173388309914,0.21533738803621122,0.3438055063673492,0.05306405280969059,0.00010744865711679863
1453,0.36571403168312233,0.27471366167373273,0.6971476634260276,0.6062674137164311,0.16229461579424145,0.26989883339976556,0.06433266452553577,4.098459246500743e-05
1454,0.38074177358237216,0.5067302263433048,0.3403338560683088,0.037110209387049675,0.6323215085422405,0.5972137843429067,0.06367468965140716,0.05438160673555179
1455,0.42951374834087097,0.46813285103608226,0.4005323211094746,0.36464268372229164,0.5009441262050035,0.3820520573715308,0.021853152063480815,0.000771961806504833
1456,0.4251103944508319,0.4481943708099005,0.2908116358152998,0.3309458252242101,0.7045905084710689,0.4689681275750829,0.06578280033992179,0.0009023390347883979
1457,0.41164517522709027,0.227285025601843,0.6596507209411134,0.5639075580879186,0.2013825531183211,0.2236387050735091,0.0013838579049597084,0.000240883662551546
1458,0.40829891161822923,0.4114715346527289,0.44616006512430056,0.23567221035686325,0.6079820190064257,0.3339977909776908,0.029009523146505452,0.0011394208853728817
1459,0.42796801246699157,0.34587094307585237,0.7309741402951663,0.591931721879436,0.15152810448813064,0.2956820511775419,0.05208596558499855,2.2819605573734705e-05
1460,0.39914257735070136,0.3115987459775516,0.46960356480849375,0.37404577602577016,0.45620335112311905,0.3203973489388774,0.043743973168517754,5.222747496029836e-05
1461,0.47020052853264105,0.3370260222996734,0.7569183145520114,0.7407105232374034,0.08742463963225924,0.12315426160210573,0.0014761363293766781,0.0006308208758754877
1462,0.3801227121207935,0.4140154364746683,0.6040092051798975,0.33825430889418945,0.4991344717030989,0.43524288660389865,0.0555854479680942,0.0005250810278685097
1463,0.41624928314153326,0.3179441967495501,0.5974002919599084,0.43261092277357627,0.37366336974989434,0.2708170857206915,0.02434739821978662,5.8699815904385674e-05
1464,0.4336215842447293,0.3977709173526094,0.7436225932475372,0.6197255973674204,0.293907881199513,0.30013216953355015,0.061758391346760366,0.00012780913328651526
1465,0.461188152442874,0.4612633259730652,0.37171359536498416,0.028072468798642766,0.8555968564453273,0.37680596244058057,0.039562782837712,0.0024731362182459494
1466,0.44139173647777646,0.28059095610909357,0.7195278475346549,0.6206498693334608,0.13432172393026873,0.24859185139509565,0.06857033474212601,9.552952106888125e-05
1467,0.38647271640723563,0.257290649883577,0.0901894970653454,0.17892573690526814,0.819856862319543,0.3402990840746378,0.01731380894253711,0.00518690642113597
