id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
6908,0.34646046465369307,0.10124248237785319,1.388628232375347,0.981834644065554,0.7590655654643756,0.622347466416987,0.03924500677947525,5.9831656212033034e-06
6909,0.31568922913661557,0.2646374709378809,1.5804326226082988,1.339572585096094,0.7372734407764439,0.6228682023986434,0.051499611592976266,1.5791612577806008e-09
6910,0.3240178897699379,0.2097747078294249,1.5124799781648566,1.2168542710167851,0.7572259783833823,0.597583254018088,0.0464747406926424,0.012303680444072417
6911,0.31846686936286395,0.2084713873220214,1.6898812358351227,1.28676293771557,0.749912756209787,0.630035166302406,0.04372655543347288,4.172645194408583e-06
6912,0.31505505105591847,0.20980954898444298,1.6567389118788103,1.2519431004652155,0.7855303794634341,0.6223517822778425,0.042188960923426694,2.2744229474541644e-05
6913,0.34315161090379476,0.12074759462787932,1.3362369191368184,1.0371461690386001,0.7728374105685821,0.5810034079137427,0.04262598489936435,0.00012591210220675028
6914,0.3273719680313831,0.23311676346923532,1.3522460047072857,1.1044312174127018,0.7781334695145895,0.5743654065387753,0.05005696242290483,0.24099487404086942
6915,0.3310287938704095,0.15026896272276286,1.5611104056855756,1.1290557235112701,0.7625810314048332,0.6192978786095537,0.039740556046266654,0.012770777762236316
6916,0.3186142399582084,0.25053542369897974,1.5734319188156451,1.355766409308257,0.7294712877142386,0.6126030583545523,0.049884275596113366,1.1505158387701044e-07
6917,0.326984949630867,0.287712469895512,1.3044597079781381,1.3675190991300998,0.7100327199726206,0.5329159009156399,0.0633754750962005,3.694664907888714e-10
6918,0.3422526323222843,0.12033057239831009,1.3802192379849916,1.0782602211343522,0.7644332287929049,0.5804861216871569,0.041358654629503874,0.0005578002231147874
6919,0.34170220954812724,0.14201296014181017,1.392243830218189,1.2302809728102277,0.7214678493821826,0.5653798972708973,0.04772299325521048,8.239135932529191e-05
6920,0.3378978217425185,0.09927914012925096,1.5999573549932935,1.0388310955300253,0.7602493575027259,0.6587069004765479,0.03468481185986514,1.3457813427074892e-05
6921,0.3097299801759645,0.25863223876694225,1.6899439476859086,1.3373194972430444,0.7573518763603152,0.6283445154316082,0.04785252673886671,2.6751479793546507e-11
6922,0.33387997121432356,0.13745840028129291,1.4972292924414563,1.0632448271308983,0.7756887666121658,0.6161220333571946,0.03998240761859446,0.0010293289728975819
6923,0.337025194527406,0.15242985677046983,1.3658808908993223,1.0527618518476995,0.772608558755474,0.6061986770065241,0.04373728946459173,5.7519939149034036e-05
6924,0.326824714539151,0.20674869084461528,1.469234458447601,1.1979884871370983,0.7570792582589108,0.5898391146470708,0.04806692208647428,0.06136395079006819
6925,0.31251854126112455,0.24708514513495364,1.5975368560861178,1.2316326048528583,0.7868915516724738,0.6300383050931978,0.044782201748438534,7.5180185900302795e-06
6926,0.3437134955656853,0.14456577728855813,1.3372251338816319,1.115395927588882,0.7264849765057315,0.6305167634784926,0.04505773742822274,5.717167245037442e-06
6927,0.3399285457314639,0.14391275349703678,1.4419539922968478,1.1276378019411455,0.7320103060955773,0.6170037166400547,0.043911275232305945,0.0029764416116506006
6928,0.3211408557815089,0.19765707339143163,1.6961791259487913,1.2294081425101036,0.7489838758032228,0.6406088197558638,0.042494412534726196,2.2348480290312465e-05
6929,0.33712700291323094,0.14734612608039163,1.4288008871287456,1.0083952880137066,0.7766204227367934,0.6171351190833226,0.04074774252573045,0.0005205716660808573
6930,0.34034697966830285,0.17719252375892142,1.4023468758502642,1.2876268600979726,0.6898482205687958,0.5715404610438755,0.05280351159046058,0.00012711052565391002
6931,0.32905144526437796,0.2288817067026367,1.4405602329324987,1.3309096787583985,0.7065537645054071,0.6024643909863727,0.05070199545132396,7.200547878658413e-08
6932,0.33232736666002666,0.20851454030957928,1.413971543967889,1.2076782804037978,0.7243497285819909,0.5818438686069487,0.05220599547126296,0.020055716610351968
6933,0.3335424120802808,0.2148687230107368,1.4481722908250572,1.2080633106248895,0.7094849954034977,0.6264738672159428,0.049778845736789756,0.002543344127224148
6934,0.33111417512390845,0.15635363550865009,1.5001603193806745,1.0048119800099855,0.7941679040921876,0.6233959048912352,0.0382493247131611,0.0005143939697407389
6935,0.33989182548593716,0.20450289026675864,1.3637784692325652,1.1827852210488337,0.6948546641242177,0.6210699044793893,0.0516847369133491,0.0017489152997610786
6936,0.3343122126776151,0.1756759197594098,1.4822334674903088,1.221144425875618,0.718417071620561,0.6266284851981999,0.04795468426751857,0.0018171174372942397
