id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
7805,0.27099467077501455,0.46552212078246064,1.0469124504946898,0.6927699147047024,0.4829536281071232,0.813145677265983,0.15003189597943054,0.01618355566577521
7806,0.29159261231064965,0.26602300178591437,1.1543241710851206,0.6612650044585021,0.8830749049642419,0.25932675354662227,0.1471001059973657,4.545207459560064e-05
7807,0.24759811399017703,0.5415584973850751,1.4146734612742424,0.8612946968234904,0.7102958314917719,0.8193625236513667,0.14242270924263548,0.00014498148026681885
7808,0.21254579584168284,0.8490763665393807,0.5636365350766872,0.9995305530458354,0.365475047494525,0.8584107194676878,0.19144397903881924,0.00013361634695140898
7809,0.32484431304360356,0.39104539218278517,1.561235327332071,0.6006819307933001,0.6555700591349765,0.6421895016392232,0.05992102900036701,2.8850215768868528e-05
7810,0.2861204018390571,0.34250747442181306,1.2685632353946013,0.5956678265286962,0.9954778032790684,0.5734529201535177,0.09862116139726779,0.0003616739944657694
7811,0.3208743078463528,0.30172394050647605,1.4002217594816662,0.4862570664865361,0.7348986284576655,0.6643154443293238,0.07446873103614528,0.0005016540870869968
7812,0.20887238214954137,0.803436476372924,0.8248425575310796,0.8519677669746676,0.4168527745511277,0.9768245044148129,0.18317641564809545,3.269196469925081e-05
7813,0.28432249129263304,0.34609141029913515,1.6137323504249772,1.0224223047267655,0.823030926504044,0.5101256556361421,0.10199154504459682,1.898536811887022e-05
7814,0.2103049418235826,0.8822749819961143,0.5136663408484063,1.1357032100151683,0.24291716095420493,0.937819967719568,0.19206074337843929,0.00015453532367237742
7815,0.28565580299742516,0.39019604683586256,1.764770809243725,0.507876139665498,0.7845475041223805,0.7505245187046081,0.10007289709268857,0.021299803628720967
7816,0.31880848665710976,0.07304579211132647,1.4106469020867056,0.5204702890844108,0.9365808562014628,0.37503583222141135,0.11804299436179405,0.00011382049062623607
