id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
3305,0.20036421222560738,0.7113989469312971,0.6005855586395632,1.0452858297389658,0.8912105552158637,0.43695586100401174,0.20191109349474454,0.009233951687771066
3306,0.22268230276495052,0.6389198743366771,0.5482208090849314,0.9158715723816371,0.8119883943168238,0.4540887828148692,0.18921819633346273,4.595379025722875e-05
3307,0.17630505760114296,0.8794378805910046,0.6379951998133999,1.148204392183564,0.9344966456446278,0.39909934603405023,0.21560425887015483,0.03599652872987393
3308,0.21149471519477345,0.7071690811322018,0.5822998306069871,1.038714139185299,0.8398858035226182,0.45190530399698164,0.20199448980653492,0.004162482538238383
3309,0.20157853008761525,0.6093335207884399,0.6675670761718955,1.032428651475766,1.0292119339062638,0.5584605293628306,0.18911398977993854,1.9780141715805046e-05
3310,0.20262916093943137,0.7440312679626497,0.5664507374952509,1.0358203572100897,0.8218368524085086,0.4118651454051563,0.21050731384994592,0.0011378448788644448
3311,0.19625502716827872,0.7307701025282904,0.6109464479523182,1.0375323241702288,0.9048468837311711,0.46522962563630693,0.20462317981192635,0.012505013300689687
3312,0.18838465401153848,0.7789473856408173,0.6525600024691707,1.1335524295252775,0.9738294794440766,0.42041491887254956,0.2028939136420559,0.001491664248616121
3313,0.1883103054288222,0.782430830321494,0.6566945922562398,1.1097852132420805,0.9773346651848487,0.4696967457663506,0.2033258279880526,0.00584791686310004
3314,0.22524454163796692,0.5796041868037333,0.549874583864899,0.8712428917380278,0.8282363831067541,0.49558561570243553,0.18588802475032412,8.656849965752666e-05
3315,0.23510721046564975,0.4672137702200907,0.5754669353486793,0.8348657360555704,0.8783285137603278,0.6140881237864797,0.17798819699917848,0.0005388648072071307
3316,0.22715791667069896,0.5515956665684891,0.5498649992152713,0.8575590823828668,0.8300852040315745,0.5384272608010433,0.18620224948118622,0.0003082826096085114
3317,0.19580791321281582,0.8239364624306404,0.5222248171874208,1.0257138028068202,0.7264918041107151,0.3442565244575491,0.2209005579595087,0.009884582168140033
3318,0.22037468489022835,0.6513134802682833,0.5637571784374317,0.9868188489495608,0.8204775092626294,0.4417936808167843,0.19512238851018038,0.003974997151002057
3319,0.2417048606660669,0.4228871771351598,0.5089286164403881,0.7370529683268581,0.7690722889851367,0.6314112686056058,0.18674297971310064,1.2224648476370481e-07
3320,0.20106550566583528,0.6642846686026981,0.6356663611870635,1.0223987545051432,0.9663930702223205,0.5269075887845196,0.19567961716299467,0.00015785719180332674
3321,0.23486042295841783,0.4206557901112662,0.5561643773759237,0.7971164062588136,0.8568539013663219,0.6238286367811975,0.18075379679086687,0.012513849995323952
3322,0.2239910773802929,0.5259805587284956,0.5863858802232179,0.8788942041419624,0.8924818521796978,0.5837810938294308,0.1849976746634734,0.0016854324006026914
3323,0.2007945377749055,0.7306429816920395,0.6581259638963792,1.1200523354581728,1.0013559002020935,0.3688461770203162,0.1843966476532413,0.03164957497613236
