id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
3603,0.3153862875161685,0.5401815034966736,0.13876412589829457,0.16153086880751144,0.5669913912914306,0.3420640882638579,0.14865915446267192,0.003922054603595655
3604,0.2683862676757162,0.6423419283766031,1.0752739806353577,0.4563177453689425,0.5865026997679014,0.4931121585592029,0.14674374533349896,0.002995376891373429
3605,0.30918981410986845,0.5879792530156635,0.5955435989113815,0.7372875618742684,0.4227490969677208,0.4620605738480862,0.12391453698505414,0.0029186762289078734
3606,0.35839279477748753,0.4197659769408191,0.840687860732098,0.10972203378406381,0.3516073713865663,0.3279095887101079,0.12769610613604704,0.0019452198453994622
3607,0.3134310771436627,0.4888575629078214,0.5899496338883093,0.15419616130694103,0.2012700304555762,0.2733614991930834,0.15828277683316913,0.00048000894577522536
3608,0.3333678534579231,0.4915052045728063,0.6477000173588342,1.3243696682712818,0.42011828189154393,0.5990828831842142,0.10508563737968309,0.00022029975806304547
3609,0.31861605537928206,0.42511685650594394,0.6758480099394651,0.748241552507403,0.5333461134858586,0.5413967222857439,0.1223061021869475,0.0027696406664918286
3610,0.34746893358709785,0.3918311811123604,0.8006259466494456,0.8277537137887072,0.3739001990836036,0.45124442717329083,0.11399405231063517,0.002105521054503412
3611,0.31478799689182707,0.6388269977663344,0.7891879204745779,0.4865264348840739,0.43601785529074466,0.36571509980396866,0.13881791609308478,0.001714867854472025
3612,0.32820662444129134,0.3274472809040362,0.4798290479875912,0.7041271951940067,0.8925195869335794,0.25320472115331555,0.11550583153471179,0.0014392957392808808
3613,0.29728599827053004,0.4032876079804401,0.120913463083682,0.23296982594982849,0.7368510471588448,0.5774219421265004,0.15317242736558104,0.0015859594932005434
3614,0.3431985746108052,0.41946607392937135,0.5221464842759149,0.07132617365393878,0.38345480217447586,0.5614137677615583,0.11359214533343848,0.0010269548868938171
3615,0.33343279613410637,0.4963063222789935,0.5400900173901735,0.5762625863492371,0.4894902190841759,0.3260760774719005,0.13049409093518766,0.003070962449597449
3616,0.27333945361586787,0.5964708719998482,1.0020235532905355,0.8030961293218666,0.6854951529112214,0.6181528630955587,0.1427899682162831,0.0011206510268227002
3617,0.3698527176862454,0.48137003213374807,0.8827762157225763,0.058740788157962354,0.4547799861285115,0.2315834269650559,0.09690440647047159,0.010464692378787334
3618,0.30135340195609484,0.6635036753297451,1.0925407440006891,0.41402486607378125,0.48018005975853784,0.2742135555177651,0.12986833790058208,0.0011478120197343311
3619,0.3066469508417164,0.5192024986815541,0.5457031192250981,0.7476907745165229,0.6315778582440635,0.6406291590839718,0.11966475392935579,0.0011808435596856418
3620,0.3145151518610799,0.3131798213078614,0.4058029955236006,0.1640307181445611,0.5359438146742054,0.16846823332026006,0.17177633098891615,0.0161887545274765
