id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
9606,0.20947028098341233,0.9795186204337533,0.7989591395639648,1.2582729904848533,0.09081517299240952,1.0359670955875315,0.17018671878216265,0.0002664671606218945
9607,0.20685077454355516,0.8907838923991843,0.3016444447886901,1.7566047265831506,0.08436552304807925,0.8836179871126258,0.1898577806928159,0.0059863466838390375
9608,0.33071745292354715,0.10564266204883765,1.2326654177367171,0.6171569879126718,0.8222903585032415,0.9219738243007556,0.061963143412023816,0.0076615392630359986
9609,0.20472510532564903,0.8854555145841554,0.32541321010445867,1.853553426283513,0.020602164773107487,0.9326027069204977,0.1882413926280729,0.004875615179528774
9610,0.3076794653866581,0.29507992359426144,1.6507698398171207,0.7924087550315565,0.8035255599831819,0.8826074934892383,0.06461354307904402,0.0001093398010571633
9611,0.21081483882030363,0.93397509704415,0.8087447361237547,1.357128736326512,0.19285935205587454,0.9503990295917619,0.1721053651020551,0.0037940662155913963
9612,0.31275535513454905,0.2332945416606393,1.465502944269074,0.7803631521620393,0.8619117239094144,0.866511417094385,0.060468596522752896,0.0019080181366289313
9613,0.32202677957632464,0.08388071912466968,1.0580309706203164,0.38540597250294395,0.9373431848823643,1.0273185814498988,0.08293445652496381,6.209827745586024e-05
9614,0.3099672625060991,0.27197919883397026,1.6336903599483823,0.6037817035200008,0.8770167622346138,0.8741402817113209,0.0691415878519362,9.227328195012118e-05
9615,0.2785778462936146,0.48466615659342055,1.5231138897297187,1.0276395345596783,0.2702505756489039,0.9696723797710721,0.12936887985867496,0.00022611219183402912
9616,0.18518153454864222,0.9714770619632495,0.5802727009285927,1.1312286406535712,0.2710571208267413,1.171126863211148,0.18889350286854648,0.02171305909056899
9617,0.28072225211204616,0.29144631590237696,1.067028315753369,0.5427079540883929,1.0293759660323838,1.0430137905561734,0.07980696334302653,0.002812298628190469
9618,0.31838992303129765,0.1640791229948334,1.2630316483266089,0.7793858193277259,0.9844474823263073,0.6237959206199831,0.061048507987335146,0.005005487698736732
9619,0.22437501204282065,0.806289648228311,0.9656692275889276,1.225148856427876,0.2975005756474901,0.9253393431219739,0.1639765908356554,0.0027902933497163046
9620,0.28534968131035743,0.4369811786410587,1.7410815837612303,0.7347516113512804,0.8364544763468357,0.9965191961719027,0.061427050242341734,0.0037465109583102725
9621,0.29632662955824635,0.29282220032853024,1.6606197006477696,0.6623002149227404,0.8360629661355583,0.9781667980042825,0.08689629431447507,5.559236390964559e-06
9622,0.3059039432200531,0.19876721543964815,1.0693985430642783,0.5752206782974059,0.9835046942632719,0.8818949316322623,0.07220088625522086,0.005872242573694574
9623,0.2532859273756928,0.27655204129283406,0.8684240078720008,0.21041698564626785,1.1871497924748717,1.2238379920224538,0.10859193791174968,0.00020045708239111853
9624,0.23882763984614633,0.7131023297602048,0.6978767428029797,1.320452723981917,0.17086327371439514,1.0359306449549068,0.1708999212303785,0.0005923093933779876
9625,0.29967212053168446,0.22257715279955953,0.9495225536443204,0.5480680190092038,0.9436724474927121,0.9348469840240934,0.09271656821330213,0.0033376139740872507
9626,0.21842750196117436,0.7838506530478798,1.1041311721307423,1.2524749677245708,0.13669083494151016,1.1578877887733061,0.17122416524891637,0.0009811592882889926
9627,0.3306494676466156,0.08511177114582684,1.4211517824425504,0.6200868411575732,0.84451352700959,0.8666297579794031,0.060220950973342915,0.006881889387456665
9628,0.33142271561780706,0.1852458082943838,1.5264601812969003,0.7043857688551308,0.811912723827227,0.7926734517861074,0.06015610768271026,0.00046572524446294674
9629,0.3057970852748004,0.2785580690145856,0.9636526867957451,0.8677962375656562,0.9234146327069161,0.7510355935584252,0.06721571914179529,0.00425026792581806
9630,0.19359191864306088,0.941904115241555,0.3906392149119622,1.3512948620570768,0.18652772901463888,0.9919924099049894,0.19300189203881643,0.03297572561273712
9631,0.21487898222430996,0.8807654208720279,0.4442349038270974,1.6838519002672792,0.052440738222769824,0.83893381304138,0.17765370681432882,0.0026750872836025365
9632,0.17397565383825844,0.9751749090021721,0.20500281769790007,1.268699382063787,0.2021335276727323,1.185182965311285,0.21201308384893114,0.014167660702420343
9633,0.18369052840332759,1.0285574773893216,0.9041967205749797,1.2745345113879072,0.175308160320654,1.036895941866446,0.19453700091603518,9.278383722913596e-05
9634,0.2920495905800411,0.19189463469247608,1.204889615116938,0.24067896208741843,1.051140456228677,1.0386906824465005,0.08734993787067258,0.011424577851609009
9635,0.3097596440459618,0.17099994496625223,0.6824695072866923,0.6361596914815124,0.947593264872277,0.9408816990461673,0.0781045170202685,0.0072873419913457365
9636,0.32591311656078614,0.1605312390400491,1.5469754338634634,0.7503809891673142,0.8418769275671162,0.8636046757346646,0.05943935484884591,0.00015019386991128097
9637,0.32542700064506913,0.2564578576560535,1.5786085955033253,0.8452559943424205,0.7424154180360549,0.8755529202620621,0.052646221240236935,1.1695746210226194e-05
9638,0.18741761364293155,0.8939218999041532,0.4176243583668672,1.3039078357694995,0.3310768619054437,0.9883231405872024,0.20852308984869028,0.06751938258148284
9639,0.17832942976164323,1.0047531585321485,0.5047003438759641,1.2619379182152966,0.05534154027194958,1.0848048652386832,0.20869549078250588,0.013922257275929013
9640,0.3154170865436308,0.20478086353565192,1.1509126773925775,0.7097424358777124,0.8851580490355114,0.9210367028194165,0.05908494053441813,0.0019275668735427608
9641,0.19510020420361454,0.8912319108595143,0.44407984031196046,1.5920731163865933,0.1331446072083574,0.8765988831909556,0.20666618668370368,0.011952687936877645
9642,0.25121175593336115,0.7468514555234391,0.5876114477531322,1.6414913542294558,0.006587094338645627,0.928324595601622,0.1533382956322882,0.0003775366981180232
9643,0.30714108366113946,0.03759355952662506,0.7919136377264027,0.48027976777591597,1.0249540859540816,0.8619042000590991,0.10713012851291073,4.802330467918474e-05
9644,0.33081745756903486,0.08734989246313286,0.9346135597799085,0.7763452677637691,0.9369671238923051,0.6711527660669578,0.0695885718651309,0.010805167743308836
9645,0.18374572260914615,0.9189005961631109,0.17178653122187992,1.4229877559841237,0.12434225645956225,1.1374341081949457,0.21689704575085503,0.0018350127537432037
9646,0.3162401698175839,0.2106999118573326,1.5005776291610455,0.540418813990784,0.9365230668642888,0.890995047944148,0.05948501356942844,0.0004572600794956577
9647,0.21317592507979174,0.8131109251373092,0.23699668951475533,1.3338966238785008,0.10621868021877859,1.1986637641057736,0.18036748236783276,0.0028216831524050683
9648,0.2757003811152742,0.48680072756753845,1.7519087762576564,0.9676475181585353,0.61635342269347,0.9899201372037431,0.09735447900604567,1.4219022556317764e-06
9649,0.22213281400783524,0.7013443033086799,1.382714908777743,0.9969603606965523,0.3085848773189813,1.0961548375759214,0.17075531987769385,0.0008539463978155554
