id,asymptomatic,presymptomatic,primary_school,retail,secondary_school,symptomatic,work,weights
3703,0.3217093912979664,0.36619682621475136,0.9810439821680509,0.3954173489603418,0.7119417087648987,0.6028026041824901,0.1261718755880292,0.00020660561329918366
3704,0.3398495298377736,0.19895999111217239,1.1724004089870186,0.3270698199876261,0.6552542243724625,0.6309307583320692,0.1176714638317593,0.00012890865757890038
3705,0.3305501672488203,0.3378710779435366,1.1292611562613755,0.3341047047708675,0.5605348203977641,0.614462713064206,0.09965818824038347,0.00017358411540275662
3706,0.3100460400532654,0.3412048438654804,1.1871616362948347,0.31256240239390487,0.6673478560932695,0.722747926692731,0.12234200286560504,2.5854387985008667e-05
3707,0.3377923028620749,0.3404269899499487,1.1012675370302547,0.3613633231673789,0.4611279483466492,0.5980313527781727,0.10252908692572661,0.00014589737447597164
3708,0.34623477861507607,0.2504373241483668,1.0841579916240138,0.5182845107128196,0.5554812659288015,0.6192272360213246,0.10965045330881118,0.0017218033003110688
3709,0.32202267081562075,0.3593397245609934,0.9791365948897582,0.3522765887085513,0.6464025285901969,0.6293885759636997,0.11360639180040302,0.0006702255965791634
3710,0.33909433878916156,0.21667341429541384,1.255219746471388,0.4670768825478375,0.5975810113270799,0.5362563182112525,0.1025283276256486,0.0019378301979066797
3711,0.3416564754498813,0.19343001875696003,1.1160206298363138,0.4951765551459883,0.5826321017528149,0.7171185338284518,0.11049846579151877,0.0002623257561168943
3712,0.3187281454968264,0.25295046131862936,1.0944672302180292,0.35698366796305625,0.7532779948522379,0.5615635945767228,0.11004467450650485,0.001942812734621173
3713,0.33627587622651783,0.21521143656803493,1.079216840564483,0.46945231352875044,0.6848207831091618,0.6145259939738831,0.1220290733003476,0.00014436086125334916
3714,0.3085951408565987,0.27739362552777247,1.0980492394118997,0.3147303687785286,0.6999847058831465,0.8227913628659397,0.12071661420526947,5.735621743650679e-07
3715,0.34292259712280593,0.1870906631998007,1.2084563850206425,0.5592571723481702,0.63207044479389,0.6805929663855709,0.11393614654096705,0.00011036604100644514
3716,0.3293412874326954,0.2815152059628937,1.2057411507509281,0.4540430424319736,0.7261567324544841,0.4674764304362546,0.09150435862173333,0.0009075881673520831
3717,0.33338232487908304,0.27840306781741253,0.5847648626237482,0.4832566206955258,0.6179125677443694,0.48648895133471376,0.13380814852323156,4.520129509828467e-05
3718,0.3392940152415558,0.21239432690075083,1.0051083750141028,0.36812238986185064,0.6336196722300711,0.5775811645082986,0.12795966036489903,0.0005059457135902847
3719,0.33247001165887663,0.2891299122893882,1.2907985731913376,0.2711524277772781,0.49442337156478355,0.8613663428284442,0.11344397941498073,1.7129438954177715e-05
3720,0.33092750177715696,0.3093435587394169,0.9027867904005776,0.5748486166632621,0.6760170033792833,0.5263798753886229,0.1229523548076968,0.0002477600098064182
3721,0.3411758567594999,0.22021950295855142,1.0005099754071005,0.612306125591447,0.6461827328057531,0.49109199237362433,0.09402922476226014,0.012519839543690072
3722,0.32927114359369614,0.23633996639017052,0.9496281297063546,0.6096626590191776,0.7401804729473308,0.5372303595505272,0.12593748533384913,0.00019222559954765666
3723,0.34638744813732,0.19826523366212395,1.0950315083436686,0.45375379082518685,0.6642685161923622,0.49115478318766526,0.1271092586363048,0.0039049144292058894
3724,0.3182812558619353,0.29765048399304533,0.8883016841913189,0.3962301388766202,0.6755729267369266,0.6471716878977838,0.11255856991243345,0.0009243368751363619
3725,0.3382859941286419,0.26281631903641767,0.9806004756872616,0.31240893738189196,0.5381610424435492,0.6692968844867739,0.126879031245644,0.0001059393016826116
